"Date","Price","Open","High","Low","Vol.","Change %"
"11/23/2018","9.0914","9.0421","9.0993","9.0220","","0.58%"
"11/22/2018","9.0394","9.0428","9.0609","9.0196","","-0.02%"
"11/21/2018","9.0413","9.0937","9.1018","9.0174","","-0.56%"
"11/20/2018","9.0922","9.0038","9.1072","8.9857","","1.01%"
"11/19/2018","9.0012","9.0061","9.0231","8.9809","","-0.03%"
"11/16/2018","9.0042","9.0618","9.0725","8.9968","","-0.64%"
"11/15/2018","9.0624","9.0859","9.1171","9.0335","","-0.23%"
"11/14/2018","9.0837","9.0553","9.1275","9.0314","","0.34%"
"11/13/2018","9.0526","9.1487","9.1579","9.0463","","-1.03%"
"11/12/2018","9.1472","9.0795","9.1535","9.0770","","0.76%"
"11/09/2018","9.0785","9.0189","9.0884","9.0160","","0.67%"
"11/08/2018","9.0182","9.0252","9.0368","8.9590","","-0.06%"
"11/07/2018","9.0239","9.0438","9.0677","8.9772","","-0.20%"
"11/06/2018","9.0419","9.0587","9.0799","9.0402","","-0.16%"
"11/05/2018","9.0564","9.0600","9.0993","9.0442","","-0.02%"
"11/02/2018","9.0585","9.0420","9.0855","8.9930","","0.19%"
"11/01/2018","9.0415","9.1655","9.1724","9.0330","","-1.35%"
"10/31/2018","9.1656","9.1758","9.2032","9.1335","","-0.09%"
"10/30/2018","9.1739","9.1517","9.1864","9.1321","","0.28%"
"10/29/2018","9.1487","9.1288","9.1605","9.0985","","0.19%"
"10/26/2018","9.1317","9.1130","9.1791","9.1081","","0.22%"
"10/25/2018","9.1115","9.1250","9.1466","9.0856","","-0.13%"
"10/24/2018","9.1237","9.0241","9.1281","9.0110","","1.10%"
"10/23/2018","9.0242","9.0025","9.0639","8.9932","","0.27%"
"10/22/2018","8.9996","8.9905","9.0079","8.9497","","0.13%"
"10/19/2018","8.9877","9.0423","9.0552","8.9767","","-0.59%"
"10/18/2018","9.0408","8.9654","9.0522","8.9497","","0.86%"
"10/17/2018","8.9639","8.9042","8.9701","8.8889","","0.68%"
"10/16/2018","8.9035","8.9554","8.9645","8.8811","","-0.54%"
"10/15/2018","8.9516","8.9624","8.9999","8.9309","","-0.09%"
"10/12/2018","8.9597","8.9721","8.9855","8.9373","","-0.14%"
"10/11/2018","8.9726","9.1437","9.1451","8.9645","","-1.86%"
"10/10/2018","9.1422","9.1036","9.1488","9.0773","","0.42%"
"10/09/2018","9.1036","9.0863","9.1471","9.0696","","0.21%"
"10/08/2018","9.0848","9.0673","9.1296","9.0588","","0.24%"
"10/05/2018","9.0635","9.0616","9.1015","9.0391","","0.06%"
"10/04/2018","9.0577","9.0532","9.0739","9.0266","","0.07%"
"10/03/2018","9.0517","9.0086","9.0669","8.9546","","0.50%"
"10/02/2018","9.0068","8.9457","9.0293","8.9422","","0.70%"
"10/01/2018","8.9442","8.8899","8.9589","8.8821","","0.64%"
"09/28/2018","8.8872","8.8538","8.9144","8.8394","","0.37%"
"09/27/2018","8.8546","8.8105","8.8601","8.7967","","0.51%"
"09/26/2018","8.8093","8.8086","8.8431","8.7831","","0.02%"
"09/25/2018","8.8071","8.7990","8.8190","8.7598","","0.11%"
"09/24/2018","8.7977","8.7905","8.8189","8.7519","","0.14%"
"09/21/2018","8.7852","8.7721","8.8034","8.7547","","0.15%"
"09/20/2018","8.7719","8.8713","8.8863","8.7603","","-1.08%"
"09/19/2018","8.8673","8.9100","8.9216","8.8617","","-0.45%"
"09/18/2018","8.9076","8.9140","8.9293","8.8786","","-0.03%"
"09/17/2018","8.9100","9.0545","9.0583","8.9038","","-1.56%"
"09/14/2018","9.0512","8.9529","9.0597","8.9456","","1.11%"
"09/13/2018","8.9515","8.9814","8.9963","8.9273","","-0.32%"
"09/12/2018","8.9798","9.0408","9.0709","8.9588","","-0.66%"
"09/11/2018","9.0393","9.0678","9.0810","9.0088","","-0.30%"
"09/10/2018","9.0667","9.0566","9.0772","9.0215","","0.11%"
"09/07/2018","9.0570","9.1068","9.1227","9.0332","","-0.53%"
"09/06/2018","9.1049","9.0542","9.1232","9.0351","","0.58%"
"09/05/2018","9.0527","9.0874","9.1348","9.0514","","-0.36%"
"09/04/2018","9.0857","9.0965","9.1534","9.0801","","-0.08%"
"09/03/2018","9.0927","9.1482","9.1605","9.0871","","-0.60%"
"08/31/2018","9.1474","9.1169","9.1644","9.0928","","0.34%"
"08/30/2018","9.1165","9.1377","9.1587","9.0950","","-0.22%"
"08/29/2018","9.1362","9.1388","9.1893","9.1260","","-0.01%"
"08/28/2018","9.1373","9.0936","9.1556","9.0830","","0.50%"
"08/27/2018","9.0921","9.1259","9.1576","9.0874","","-0.36%"
"08/24/2018","9.1248","9.1434","9.1524","9.0991","","-0.18%"
"08/23/2018","9.1411","9.0655","9.1518","9.0517","","0.86%"
"08/22/2018","9.0628","9.0946","9.1205","9.0410","","-0.33%"
"08/21/2018","9.0931","9.1534","9.1559","9.0750","","-0.64%"
"08/20/2018","9.1515","9.1599","9.2014","9.1481","","0.00%"
"08/17/2018","9.1511","9.1899","9.2252","9.1497","","-0.41%"
"08/16/2018","9.1884","9.2048","9.2202","9.1584","","-0.17%"
"08/15/2018","9.2037","9.1440","9.2489","9.1384","","0.67%"
"08/14/2018","9.1425","9.1172","9.1555","9.0788","","0.29%"
"08/13/2018","9.1165","9.1236","9.1835","9.0938","","-0.04%"
"08/10/2018","9.1204","9.0080","9.1540","8.9983","","1.26%"
"08/09/2018","9.0068","8.9491","9.0186","8.9461","","0.66%"
"08/08/2018","8.9476","8.9148","8.9745","8.8927","","0.40%"
"08/07/2018","8.9118","8.9381","8.9505","8.8898","","-0.26%"
"08/06/2018","8.9352","8.9107","8.9487","8.9080","","0.25%"
"08/03/2018","8.9133","8.8936","8.9432","8.8803","","0.24%"
"08/02/2018","8.8919","8.8070","8.8964","8.8003","","0.98%"
"08/01/2018","8.8054","8.7933","8.8249","8.7840","","0.19%"
"07/31/2018","8.7891","8.7528","8.7994","8.7348","","0.44%"
"07/30/2018","8.7506","8.8358","8.8489","8.7420","","-1.00%"
"07/27/2018","8.8393","8.8098","8.8703","8.7961","","0.33%"
"07/26/2018","8.8106","8.7572","8.8206","8.7385","","0.63%"
"07/25/2018","8.7554","8.8164","8.8332","8.7491","","-0.68%"
"07/24/2018","8.8149","8.8601","8.8943","8.8064","","-0.48%"
"07/23/2018","8.8578","8.8556","8.8737","8.8255","","0.05%"
"07/20/2018","8.8531","8.9135","8.9304","8.8417","","-0.66%"
"07/19/2018","8.9120","8.8658","8.9561","8.8499","","0.53%"
"07/18/2018","8.8648","8.8404","8.8888","8.8349","","0.29%"
"07/17/2018","8.8388","8.8240","8.8447","8.7713","","0.17%"
"07/16/2018","8.8234","8.8737","8.8956","8.8100","","-0.66%"
"07/13/2018","8.8820","8.8702","8.9401","8.8575","","0.15%"
"07/12/2018","8.8687","8.8229","8.8844","8.7887","","0.54%"
"07/11/2018","8.8213","8.7402","8.8349","8.7345","","0.94%"
"07/10/2018","8.7388","8.7287","8.7751","8.7084","","0.16%"
"07/09/2018","8.7245","8.7359","8.7545","8.6800","","0.03%"
"07/06/2018","8.7218","8.7665","8.7940","8.7119","","-0.49%"
"07/05/2018","8.7649","8.7887","8.8000","8.7289","","-0.26%"
"07/04/2018","8.7876","8.8297","8.8393","8.7648","","-0.46%"
"07/03/2018","8.8283","8.9655","8.9818","8.8161","","-1.51%"
"07/02/2018","8.9640","8.9473","9.0305","8.9436","","0.20%"
"06/29/2018","8.9465","9.0189","9.0380","8.9254","","-0.79%"
"06/28/2018","9.0180","8.9762","9.0391","8.9610","","0.48%"
"06/27/2018","8.9747","8.8803","8.9809","8.8738","","1.05%"
"06/26/2018","8.8811","8.8468","8.8926","8.8195","","0.39%"
"06/25/2018","8.8465","8.8389","8.9182","8.8214","","-0.06%"
"06/22/2018","8.8522","8.8941","8.8974","8.8260","","-0.43%"
"06/21/2018","8.8908","8.8834","8.9508","8.8690","","0.10%"
"06/20/2018","8.8819","8.8939","8.9330","8.8591","","-0.14%"
"06/19/2018","8.8944","8.8160","8.9512","8.8067","","0.91%"
"06/18/2018","8.8142","8.7848","8.8716","8.7848","","0.36%"
"06/15/2018","8.7824","8.7420","8.8236","8.7300","","0.48%"
"06/14/2018","8.7405","8.6077","8.7465","8.5781","","1.56%"
"06/13/2018","8.6060","8.6437","8.6604","8.6002","","-0.42%"
"06/12/2018","8.6427","8.6628","8.6920","8.5932","","-0.21%"
"06/11/2018","8.6609","8.7302","8.7309","8.6434","","-0.52%"
"06/08/2018","8.7066","8.6960","8.7750","8.6923","","0.10%"
"06/07/2018","8.6978","8.7332","8.7349","8.6531","","-0.39%"
"06/06/2018","8.7321","8.7516","8.7568","8.7032","","-0.20%"
"06/05/2018","8.7500","8.7574","8.7966","8.7313","","-0.07%"
"06/04/2018","8.7560","8.8244","8.8300","8.7332","","-0.77%"
"06/01/2018","8.8238","8.8136","8.8770","8.7729","","0.13%"
"05/31/2018","8.8123","8.8096","8.8534","8.7474","","0.04%"
"05/30/2018","8.8089","8.9562","8.9887","8.7970","","-1.59%"
"05/29/2018","8.9511","8.8239","8.9786","8.8092","","1.46%"
"05/28/2018","8.8224","8.7633","8.8271","8.7108","","0.67%"
"05/25/2018","8.7634","8.7608","8.7875","8.6744","","0.05%"
"05/24/2018","8.7593","8.7623","8.7738","8.7195","","0.00%"
"05/23/2018","8.7592","8.6904","8.8042","8.6804","","0.82%"
"05/22/2018","8.6883","8.6731","8.7070","8.6374","","0.19%"
"05/21/2018","8.6716","8.7587","8.7829","8.6678","","-0.92%"
"05/18/2018","8.7525","8.7328","8.7685","8.7151","","0.23%"
"05/17/2018","8.7325","8.7066","8.7564","8.6784","","0.33%"
"05/16/2018","8.7034","8.6829","8.7630","8.6718","","0.25%"
"05/15/2018","8.6816","8.6402","8.7587","8.6060","","0.47%"
"05/14/2018","8.6406","8.5937","8.6454","8.5690","","0.55%"
"05/11/2018","8.5937","8.6510","8.6643","8.5676","","-0.65%"
"05/10/2018","8.6495","8.7064","8.7136","8.6117","","-0.61%"
"05/09/2018","8.7027","8.8195","8.8604","8.6800","","-1.30%"
"05/08/2018","8.8172","8.8375","8.8550","8.7899","","-0.19%"
"05/07/2018","8.8340","8.7999","8.8638","8.7894","","0.40%"
"05/04/2018","8.7984","8.8111","8.8640","8.7857","","-0.16%"
"05/03/2018","8.8122","8.9164","8.9199","8.8022","","-1.15%"
"05/02/2018","8.9148","8.8484","8.9333","8.8193","","0.77%"
"05/01/2018","8.8469","8.7468","8.8723","8.7369","","1.13%"
"04/30/2018","8.7477","8.6607","8.7706","8.6477","","1.05%"
"04/27/2018","8.6572","8.6640","8.7419","8.6441","","-0.07%"
"04/26/2018","8.6631","8.5647","8.6863","8.5338","","1.19%"
"04/25/2018","8.5614","8.5076","8.5693","8.5052","","0.65%"
"04/24/2018","8.5060","8.5201","8.5328","8.4905","","-0.14%"
"04/23/2018","8.5180","8.4474","8.5261","8.4465","","0.87%"
"04/20/2018","8.4446","8.4047","8.4664","8.4021","","0.49%"
"04/19/2018","8.4032","8.4042","8.4206","8.3693","","0.01%"
"04/18/2018","8.4027","8.4012","8.4286","8.3728","","0.01%"
"04/17/2018","8.4021","8.4167","8.4290","8.3966","","-0.16%"
"04/16/2018","8.4154","8.4737","8.4881","8.3955","","-0.67%"
"04/13/2018","8.4722","8.4068","8.4966","8.4001","","0.79%"
"04/12/2018","8.4056","8.3289","8.4493","8.3184","","0.98%"
"04/11/2018","8.3244","8.3002","8.3408","8.2921","","0.29%"
"04/10/2018","8.3005","8.3590","8.3698","8.2906","","-0.67%"
"04/09/2018","8.3565","8.3911","8.4002","8.3461","","-0.39%"
"04/06/2018","8.3896","8.4184","8.4530","8.3791","","-0.32%"
"04/05/2018","8.4169","8.4011","8.4414","8.3821","","0.20%"
"04/04/2018","8.4004","8.3913","8.4185","8.3758","","0.13%"
"04/03/2018","8.3898","8.3915","8.4177","8.3564","","0.00%"
"04/02/2018","8.3900","8.3428","8.4057","8.3276","","0.59%"
"03/30/2018","8.3408","8.3603","8.3681","8.3280","","-0.22%"
"03/29/2018","8.3588","8.3510","8.3864","8.3306","","0.11%"
"03/28/2018","8.3495","8.2311","8.3623","8.2201","","1.46%"
"03/27/2018","8.2296","8.1912","8.2574","8.1699","","0.49%"
"03/26/2018","8.1893","8.2458","8.2487","8.1784","","-0.68%"
"03/23/2018","8.2457","8.2543","8.2872","8.2290","","-0.11%"
"03/22/2018","8.2550","8.1837","8.2635","8.1570","","0.89%"
"03/21/2018","8.1821","8.2237","8.2395","8.1771","","-0.46%"
"03/20/2018","8.2202","8.1698","8.2263","8.1581","","0.64%"
"03/19/2018","8.1680","8.1853","8.2278","8.1515","","-0.29%"
"03/16/2018","8.1914","8.1802","8.2121","8.1733","","0.16%"
"03/15/2018","8.1787","8.1822","8.1926","8.1518","","-0.03%"
"03/14/2018","8.1815","8.2166","8.2212","8.1644","","-0.41%"
"03/13/2018","8.2150","8.2418","8.2530","8.1906","","-0.32%"
"03/12/2018","8.2412","8.2461","8.2684","8.2206","","-0.02%"
"03/09/2018","8.2426","8.2628","8.2779","8.2262","","-0.15%"
"03/08/2018","8.2553","8.2307","8.2787","8.2126","","0.32%"
"03/07/2018","8.2286","8.2059","8.2632","8.1948","","0.28%"
"03/06/2018","8.2057","8.2633","8.2754","8.2023","","-0.67%"
"03/05/2018","8.2613","8.2563","8.2929","8.2351","","0.17%"
"03/02/2018","8.2473","8.2497","8.2881","8.2294","","0.00%"
"03/01/2018","8.2476","8.2912","8.3194","8.2352","","-0.50%"
"02/28/2018","8.2893","8.2241","8.3142","8.2185","","0.78%"
"02/27/2018","8.2248","8.1491","8.2374","8.1352","","0.93%"
"02/26/2018","8.1491","8.1790","8.1863","8.1250","","-0.29%"
"02/23/2018","8.1729","8.1159","8.1861","8.1114","","0.72%"
"02/22/2018","8.1144","8.1191","8.1493","8.1016","","0.00%"
"02/21/2018","8.1147","8.0943","8.1213","8.0627","","0.25%"
"02/20/2018","8.0947","7.9853","8.1046","7.9823","","1.44%"
"02/19/2018","7.9799","7.9734","8.0068","7.9494","","0.17%"
"02/16/2018","7.9667","7.9292","7.9782","7.8969","","0.49%"
"02/15/2018","7.9277","7.9549","7.9751","7.9129","","-0.31%"
"02/14/2018","7.9527","8.0282","8.1068","7.9413","","-0.91%"
"02/13/2018","8.0261","8.0630","8.0720","8.0197","","-0.46%"
"02/12/2018","8.0629","8.0966","8.1129","8.0590","","-0.47%"
"02/09/2018","8.1013","8.1186","8.1582","8.0868","","-0.19%"
"02/08/2018","8.1171","8.0828","8.1434","8.0430","","0.44%"
"02/07/2018","8.0813","7.9523","8.0943","7.9358","","1.66%"
"02/06/2018","7.9491","7.9819","8.0104","7.9272","","-0.38%"
"02/05/2018","7.9793","7.9016","7.9821","7.8813","","0.96%"
"02/02/2018","7.9033","7.8403","7.9286","7.8342","","0.82%"
"02/01/2018","7.8387","7.8778","7.9062","7.8350","","-0.49%"
"01/31/2018","7.8773","7.8914","7.9028","7.8266","","-0.15%"
"01/30/2018","7.8893","7.8925","7.9283","7.8606","","-0.01%"
"01/29/2018","7.8904","7.8704","7.9153","7.8636","","0.21%"
"01/26/2018","7.8737","7.9222","7.9361","7.8513","","-0.59%"
"01/25/2018","7.9202","7.9266","7.9420","7.8317","","-0.07%"
"01/24/2018","7.9255","8.0068","8.0134","7.9203","","-1.00%"
"01/23/2018","8.0055","8.0203","8.0483","8.0060","","-0.17%"
"01/22/2018","8.0188","8.0176","8.0499","8.0140","","-0.29%"
"01/19/2018","8.0423","8.0202","8.0460","7.9980","","0.30%"
